0.351912313433,0.995382585752,0.11136265099
0.351994401679,0.995382585752,0.111482672393
0.352076528231,0.995382585752,0.11151317507
0.352158693116,0.995382585752,0.111701540649
0.352240896359,0.995382585752,0.111790895462
0.352323137987,0.995382585752,0.112015336752
0.352405418029,0.995382585752,0.112135842443
0.35248773651,0.995382585752,0.112174108624
0.352570093458,0.995382585752,0.112261705101
0.352652488899,0.995382585752,0.112661600113
0.352734922861,0.995382585752,0.112734794617
0.352817395371,0.995382585752,0.112796738744
0.352899906455,0.995382585752,0.113020606339
0.35298245614,0.995382585752,0.113076902926
0.353065044455,0.995382585752,0.113164164126
0.353147671425,0.995382585752,0.113358534873
0.353230337079,0.995382585752,0.11419659853
0.353313041442,0.995382585752,0.114438280463
0.353395784543,0.995382585752,0.11447366327
0.353478566409,0.995382585752,0.114538036287
0.353561387067,0.995382585752,0.115074023604
0.353644246543,0.995382585752,0.115534976125
0.353727144866,0.995382585752,0.115836389363
0.353810082063,0.995382585752,0.115923918784
0.353658536585,0.994722955145,0.11612585187
0.353741496599,0.994722955145,0.11616294831
0.353824495542,0.994722955145,0.116558976471
0.353907533443,0.994722955145,0.116597808897
0.353990610329,0.994722955145,0.116666331887
0.354073726227,0.994722955145,0.116749413311
0.354156881165,0.994722955145,0.116787485778
0.35424007517,0.994722955145,0.117034159601
0.354323308271,0.994722955145,0.117628909647
0.354406580494,0.994722955145,0.117717139423
0.354489891866,0.994722955145,0.117773488164
0.354573242417,0.994722955145,0.11794219166
0.354656632173,0.994722955145,0.11801970005
0.354740061162,0.994722955145,0.11802046746
0.354823529412,0.994722955145,0.118158169091
0.35490703695,0.994722955145,0.118531621993
0.354990583804,0.994722955145,0.118685238063
0.355074170002,0.994722955145,0.119010359049
0.354922279793,0.994063324538,0.119381286204
0.355005889282,0.994063324538,0.11940138042
0.355089538172,0.994063324538,0.11968896538
0.355173226491,0.994063324538,0.119818657637
0.355256954267,0.994063324538,0.120050467551
0.355104928083,0.993403693931,0.120353192091
0.355188679245,0.993403693931,0.120455548167
0.355272469922,0.993403693931,0.120602063835
0.355356300142,0.993403693931,0.120799735188
0.355440169932,0.993403693931,0.120928823948
0.35552407932,0.993403693931,0.121365942061
0.355608028335,0.993403693931,0.121434167027
0.355692017005,0.993403693931,0.121540717781
0.355776045358,0.993403693931,0.12161283195
0.355860113422,0.993403693931,0.121683396399
0.355944221224,0.993403693931,0.122106999159
0.356028368794,0.993403693931,0.122204646468
0.35611255616,0.993403693931,0.122582800686
0.356196783349,0.993403693931,0.122711509466
0.35628105039,0.993403693931,0.122743114829
0.356365357312,0.993403693931,0.122911132872
0.356449704142,0.993403693931,0.12294446677
0.356534090909,0.993403693931,0.12306573987
0.356618517641,0.993403693931,0.123369053006
0.356702984368,0.993403693931,0.12340927124
0.356787491116,0.993403693931,0.123467437923
0.356872037915,0.993403693931,0.123622365296
0.356956624793,0.993403693931,0.123797357082
0.357041251778,0.993403693931,0.123877152801
0.356888783495,0.992744063325,0.123955994844
0.356973434535,0.992744063325,0.123989149928
0.357058125741,0.992744063325,0.123994238675
0.357142857143,0.992744063325,0.124015033245
0.357227628768,0.992744063325,0.124189160764
0.357312440646,0.992744063325,0.12424723804
0.357397292805,0.992744063325,0.124292746186
0.357482185273,0.992744063325,0.124565035105
0.35756711808,0.992744063325,0.124571308494
0.357652091255,0.992744063325,0.124807655811
0.357737104825,0.992744063325,0.125081717968
0.357822158821,0.992744063325,0.12532055378
0.35790725327,0.992744063325,0.125506907701
0.357992388202,0.992744063325,0.125963702798
0.358077563645,0.992744063325,0.126013442874
0.358162779629,0.992744063325,0.12604175508
0.358248036182,0.992744063325,0.126148462296
0.358333333333,0.992744063325,0.126390129328
0.358180519171,0.992084432718,0.126425802708
0.358265840877,0.992084432718,0.126577168703
0.35835120324,0.992084432718,0.126660317183
0.358436606292,0.992084432718,0.127192795277
0.35852205006,0.992084432718,0.127293035388
0.358607534573,0.992084432718,0.127314701676
0.358693059862,0.992084432718,0.127410411835
0.358778625954,0.992084432718,0.127417162061
0.35886423288,0.992084432718,0.127428352833
0.358949880668,0.992084432718,0.12743036449
0.359035569348,0.992084432718,0.127539932728
0.359121298949,0.992084432718,0.127591177821
0.359207069501,0.992084432718,0.127671733499
0.359292881032,0.992084432718,0.127696573734
0.359378733572,0.992084432718,0.127791300416
0.359464627151,0.992084432718,0.128076657653
0.359550561798,0.992084432718,0.128132835031
0.359636537542,0.992084432718,0.12830722332
0.359722554413,0.992084432718,0.12830799818
0.35980861244,0.992084432718,0.12861995399
0.359894711654,0.992084432718,0.128820776939
0.359741503112,0.991424802111,0.128994390368
0.359827627484,0.991424802111,0.129035040736
0.359913793103,0.991424802111,0.129110246897
0.36,0.991424802111,0.129278987646
0.360086248203,0.991424802111,0.129360496998
0.360172537743,0.991424802111,0.129366338253
0.360258868648,0.991424802111,0.129448264837
0.36010549029,0.990765171504,0.129493400455
0.359952038369,0.990105540897,0.129760369658
0.360038378508,0.990105540897,0.129788815975
0.360124760077,0.990105540897,0.129948541522
0.360211183105,0.990105540897,0.130072504282
0.360297647624,0.990105540897,0.13021145761
0.360384153661,0.990105540897,0.13026279211
0.360470701249,0.990105540897,0.130468025804
0.360557290416,0.990105540897,0.130533531308
0.360643921192,0.990105540897,0.130703821778
0.360730593607,0.990105540897,0.130835205317
0.360817307692,0.990105540897,0.130977764726
0.360904063477,0.990105540897,0.130998834968
0.360990860991,0.990105540897,0.131005704403
0.361077700265,0.990105540897,0.131192401052
0.361164581328,0.990105540897,0.131313070655
0.361251504212,0.990105540897,0.131339550018
0.361338468946,0.990105540897,0.131379887462
0.36142547556,0.990105540897,0.131468653679
0.361512524085,0.990105540897,0.131716221571
0.361599614551,0.990105540897,0.132528603077
0.361686746988,0.990105540897,0.132760778069
0.361773921427,0.990105540897,0.132856935263
0.361861137898,0.990105540897,0.133142605424
0.361707258259,0.98944591029,0.133510619402
0.361794500724,0.98944591029,0.133577018976
0.361881785283,0.98944591029,0.133620977402
0.361969111969,0.98944591029,0.133851900697
0.362056480811,0.98944591029,0.133974954486
0.36214389184,0.98944591029,0.133977711201
0.362231345086,0.98944591029,0.134275972843
0.36231884058,0.98944591029,0.134297966957
0.362406378352,0.98944591029,0.134310722351
0.362493958434,0.98944591029,0.134399622679
0.362581580856,0.98944591029,0.134456813335
0.362427466151,0.988786279683,0.134516581893
0.362515114873,0.988786279683,0.134538054466
0.362602805999,0.988786279683,0.134882494807
0.36269053956,0.988786279683,0.135214522481
0.362778315586,0.988786279683,0.13526648283
0.362866134108,0.988786279683,0.135661795735
0.362953995157,0.988786279683,0.135695427656
0.363041898765,0.988786279683,0.13570407033
0.362887596899,0.988126649077,0.135814443231
0.362975527017,0.988126649077,0.135887563229
0.363063499758,0.988126649077,0.135902285576
0.363151515152,0.988126649077,0.135903358459
0.36323957323,0.988126649077,0.136032789946
0.363085132185,0.98746701847,0.136243775487
0.363173216885,0.98746701847,0.136310756207
0.363261344334,0.98746701847,0.13631285727
0.363349514563,0.98746701847,0.136497959495
0.363437727604,0.98746701847,0.136555105448
0.363525983487,0.98746701847,0.136657744646
0.363614282244,0.98746701847,0.136981263757
0.363702623907,0.98746701847,0.137073323131
0.363791008505,0.98746701847,0.137223675847
0.363879436072,0.98746701847,0.137545362115
0.363967906637,0.98746701847,0.137688428164
0.364056420233,0.98746701847,0.137954324484
0.364144976891,0.98746701847,0.138095751405
0.36399026764,0.986807387863,0.138152733445
0.364078851302,0.986807387863,0.1381842345
0.364167478092,0.986807387863,0.138309746981
0.36425614804,0.986807387863,0.138569846749
0.364344861179,0.986807387863,0.138590827584
0.36443361754,0.986807387863,0.138609394431
0.364522417154,0.986807387863,0.138794153929
0.364611260054,0.986807387863,0.138828992844
0.36470014627,0.986807387863,0.138995274901
0.364789075835,0.986807387863,0.139049604535
0.36487804878,0.986807387863,0.139316126704
0.364967065138,0.986807387863,0.13939461112
0.365056124939,0.986807387863,0.139473035932
0.365145228216,0.986807387863,0.139580115676
0.364990234375,0.986147757256,0.139642834663
0.365079365079,0.986147757256,0.139741912484
0.365168539326,0.986147757256,0.139752864838
0.365257757146,0.986147757256,0.139906898141
0.365347018573,0.986147757256,0.140141993761
0.365436323637,0.986147757256,0.140259072185
0.365525672372,0.986147757256,0.140374362469
0.365615064808,0.986147757256,0.140615239739
0.365704500978,0.986147757256,0.140706941485
0.365793980915,0.986147757256,0.140804931521
0.36563876652,0.985488126649,0.140889257193
0.365728274174,0.985488126649,0.141414806247
0.365817825661,0.985488126649,0.141513362527
0.365907421014,0.985488126649,0.141580879688
0.365997060265,0.985488126649,0.141646519303
0.366086743445,0.985488126649,0.141972854733
0.365931372549,0.984828496042,0.142082437873
0.366021083599,0.984828496042,0.142133593559
0.366110838646,0.984828496042,0.142414614558
0.366200637724,0.984828496042,0.142418831587
0.366290480864,0.984828496042,0.142568051815
0.366380368098,0.984828496042,0.142576336861
0.36647029946,0.984828496042,0.142590820789
0.366560274982,0.984828496042,0.142660036683
0.366650294695,0.984828496042,0.142744973302
0.366740358634,0.984828496042,0.142782837152
0.36683046683,0.984828496042,0.142829537392
0.366920619317,0.984828496042,0.142881706357
0.367010816126,0.984828496042,0.142956212163
0.36710105729,0.984828496042,0.142959311604
0.367191342843,0.984828496042,0.142981737852
0.367281672817,0.984828496042,0.143039315939
0.367372047244,0.984828496042,0.143217235804
0.367462466158,0.984828496042,0.143262431026
0.367552929591,0.984828496042,0.143337085843
0.367643437577,0.984828496042,0.143360123038
0.367733990148,0.984828496042,0.143416449428
0.367824587337,0.984828496042,0.143464788795
0.367915229177,0.984828496042,0.143489867449
0.368005915701,0.984828496042,0.143563061953
0.368096646943,0.984828496042,0.143847435713
0.368187422935,0.984828496042,0.144286721945
0.36827824371,0.984828496042,0.144362568855
0.368369109302,0.984828496042,0.144430965185
0.368460019743,0.984828496042,0.144632250071
0.368550975068,0.984828496042,0.144754528999
0.368641975309,0.984828496042,0.145125761628
0.368733020499,0.984828496042,0.145313352346
0.368824110672,0.984828496042,0.145364746451
0.368915245861,0.984828496042,0.145424693823
0.368759268413,0.984168865435,0.14552859962
0.368850432633,0.984168865435,0.145556941628
0.368941641939,0.984168865435,0.145818337798
0.368785555281,0.983509234828,0.146105155349
0.368876793667,0.983509234828,0.146262586117
0.368968077209,0.983509234828,0.146282866597
0.369059405941,0.983509234828,0.146376028657
0.369150779896,0.983509234828,0.146399885416
0.369242199108,0.983509234828,0.146440312266
0.369333663612,0.983509234828,0.146493986249
0.369425173439,0.983509234828,0.146640405059
0.369516728625,0.983509234828,0.146735712886
0.369608329202,0.983509234828,0.146740138531
0.369699975205,0.983509234828,0.147065415978
0.369543650794,0.982849604222,0.147163927555
0.369635326222,0.982849604222,0.147206291556
0.369727047146,0.982849604222,0.147237703204
0.369818813601,0.982849604222,0.14741435647
0.369910625621,0.982849604222,0.147514656186
0.370002483238,0.982849604222,0.14754293859
0.369846000994,0.982189973615,0.147551774979
0.369937888199,0.982189973615,0.147605970502
0.370029821074,0.982189973615,0.147834479809
0.370121799652,0.982189973615,0.147868216038
0.370213823968,0.982189973615,0.147992923856
0.370305894056,0.982189973615,0.14799515903
0.37039800995,0.982189973615,0.148057252169
0.370490171684,0.982189973615,0.14806073904
0.370333499253,0.981530343008,0.148402944207
0.370425690814,0.981530343008,0.148460581899
0.370517928287,0.981530343008,0.148588687181
0.370610211706,0.981530343008,0.148811414838
0.370702541106,0.981530343008,0.148969709873
0.370794916521,0.981530343008,0.148975580931
0.370887337986,0.981530343008,0.14901329577
0.370979805535,0.981530343008,0.149032250047
0.371072319202,0.981530343008,0.14912982285
0.371164879022,0.981530343008,0.149140536785
0.371007984032,0.980870712401,0.149171084166
0.371100573996,0.980870712401,0.149309247732
0.371193210185,0.980870712401,0.149343833327
0.371285892634,0.980870712401,0.149729222059
0.371378621379,0.980870712401,0.149810284376
0.371471396453,0.980870712401,0.149915277958
0.371314342829,0.980211081794,0.149975210428
0.371407148213,0.980211081794,0.150137916207
0.3715,0.980211081794,0.15015527606
0.371592898225,0.980211081794,0.150165960193
0.371685842921,0.980211081794,0.150223821402
0.371778834126,0.980211081794,0.150293588638
0.371871871872,0.980211081794,0.150354206562
0.371964956195,0.980211081794,0.150485277176
0.372058087131,0.980211081794,0.150533720851
0.371900826446,0.979551451187,0.150607019663
0.371743486974,0.97889182058,0.150818780065
0.371836632423,0.97889182058,0.150952190161
0.371929824561,0.97889182058,0.151237383485
0.372023063424,0.97889182058,0.151360139251
0.372116349047,0.97889182058,0.151688426733
0.372209681465,0.97889182058,0.151690408587
0.372303060712,0.97889182058,0.151824221015
0.372396486826,0.97889182058,0.152061954141
0.372489959839,0.97889182058,0.152068540454
0.372583479789,0.97889182058,0.152128234506
0.37267704671,0.97889182058,0.152258053422
0.372770660638,0.97889182058,0.152339115739
0.372864321608,0.97889182058,0.152490124106
0.372958029656,0.97889182058,0.152494370937
0.373051784816,0.97889182058,0.152595356107
0.373145587126,0.97889182058,0.152623936534
0.372987927565,0.978232189974,0.152683451772
0.373081761006,0.978232189974,0.15280097723
0.373175641671,0.978232189974,0.152850106359
0.373269569595,0.978232189974,0.152859926224
0.373363544814,0.978232189974,0.153120622039
0.373205741627,0.977572559367,0.153194874525
0.373299748111,0.977572559367,0.153238072991
0.373393801965,0.977572559367,0.153292268515
0.373487903226,0.977572559367,0.153365954757
0.373582051928,0.977572559367,0.153382360935
0.373676248109,0.977572559367,0.153387799859
0.373770491803,0.977572559367,0.153429493308
0.373864783047,0.977572559367,0.153525605798
0.373706787787,0.97691292876,0.153641551733
0.37380111055,0.97691292876,0.153846874833
0.373895480939,0.97691292876,0.15400968492
0.37398989899,0.97691292876,0.154063388705
0.374084364739,0.97691292876,0.15412324667
0.374178878221,0.97691292876,0.154221981764
0.374273439474,0.97691292876,0.154301986098
0.374368048534,0.97691292876,0.154406487942
0.374462705436,0.97691292876,0.154458701611
0.374557410218,0.97691292876,0.154475241899
0.374652162914,0.97691292876,0.154759794474
0.374746963563,0.97691292876,0.155000478029
0.374841812199,0.97691292876,0.155072361231
0.374936708861,0.97691292876,0.155207574368
0.375031653583,0.97691292876,0.155313208699
0.375126646403,0.97691292876,0.155346751213
0.375221687357,0.97691292876,0.155513614416
0.375316776483,0.97691292876,0.155547946692
0.375411913815,0.97691292876,0.155726507306
0.375507099391,0.97691292876,0.155794098973
0.375602333249,0.97691292876,0.156067699194
0.375697615424,0.97691292876,0.15627977252
0.375792945953,0.97691292876,0.156284242868
0.375634517766,0.976253298153,0.156316205859
0.37572988068,0.976253298153,0.156383693218
0.375571356018,0.975593667546,0.156487748027
0.375666751334,0.975593667546,0.156500026584
0.375762195122,0.975593667546,0.15656940639
0.375857687421,0.975593667546,0.156596064568
0.375953228266,0.975593667546,0.156616836786
0.376048817696,0.975593667546,0.156621828675
0.376144455748,0.975593667546,0.156658679247
0.376240142457,0.975593667546,0.156838566065
0.376335877863,0.975593667546,0.156880542636
0.376431662001,0.975593667546,0.157056421041
0.376527494908,0.975593667546,0.15713994205
0.376623376623,0.975593667546,0.157224491239
0.376719307183,0.975593667546,0.157308191061
0.376815286624,0.975593667546,0.15731972456
0.376911314985,0.975593667546,0.157364428043
0.377007392302,0.975593667546,0.157410591841
0.377103518613,0.975593667546,0.157469034195
0.377199693956,0.975593667546,0.157482430339
0.377295918367,0.975593667546,0.157573729753
0.377392191886,0.975593667546,0.157831668854
0.377488514548,0.975593667546,0.157867714763
0.377584886393,0.975593667546,0.158074006438
0.377681307457,0.975593667546,0.158198058605
0.377777777778,0.975593667546,0.158315941691
0.377874297394,0.975593667546,0.158613488078
0.377970866343,0.975593667546,0.158693045378
0.378067484663,0.975593667546,0.158794045448
0.378164152391,0.975593667546,0.15880587697
0.378260869565,0.975593667546,0.158964559436
0.378357636224,0.975593667546,0.159049928188
0.378454452405,0.975593667546,0.159226790071
0.378551318147,0.975593667546,0.159330040216
0.378648233487,0.975593667546,0.159409448504
0.378745198464,0.975593667546,0.159562557936
0.378842213115,0.975593667546,0.15958635509
0.378939277479,0.975593667546,0.159680783749
0.379036391594,0.975593667546,0.159764841199
0.379133555499,0.975593667546,0.159786328673
0.379230769231,0.975593667546,0.159841373563
0.379328032829,0.975593667546,0.159960538149
0.379425346331,0.975593667546,0.159971788526
0.379522709777,0.975593667546,0.160188436508
0.379363449692,0.974934036939,0.160211086273
0.37946084724,0.974934036939,0.16028739512
0.379558294813,0.974934036939,0.160524323583
0.379655792448,0.974934036939,0.160554841161
0.379753340185,0.974934036939,0.160562127829
0.379850938062,0.974934036939,0.16058152914
0.37969151671,0.974274406332,0.160634189844
0.379789148881,0.974274406332,0.160654932261
0.379886831276,0.974274406332,0.16080377996
0.379984563931,0.974274406332,0.160994186997
0.380082346886,0.974274406332,0.161033168435
0.38018018018,0.974274406332,0.161140397191
0.380278063852,0.974274406332,0.161151945591
0.38037599794,0.974274406332,0.161230668426
0.380216383308,0.973614775726,0.161278277636
0.380314351971,0.973614775726,0.16135416925
0.380412371134,0.973614775726,0.16147634387
0.380510440835,0.973614775726,0.161519184709
0.380608561114,0.973614775726,0.161609977484
0.380706732009,0.973614775726,0.161692485213
0.38080495356,0.973614775726,0.161697641015
0.380903225806,0.973614775726,0.161811470985
0.381001548787,0.973614775726,0.162013143301
0.381099922541,0.973614775726,0.162101268768
0.381198347107,0.973614775726,0.162240952253
0.381296822526,0.973614775726,0.162252232432
0.381395348837,0.973614775726,0.162319302559
0.381493926079,0.973614775726,0.16237193346
0.381334022751,0.972955145119,0.162790641189
0.381432635118,0.972955145119,0.162873402238
0.3815312985,0.972955145119,0.162991791964
0.381630012937,0.972955145119,0.162993445992
0.381728778468,0.972955145119,0.163004145026
0.381827595133,0.972955145119,0.163197726011
0.381926462973,0.972955145119,0.163342267275
0.382025382025,0.972955145119,0.163390144706
0.382124352332,0.972955145119,0.163675770164
0.382223373931,0.972955145119,0.163739740849
0.382322446864,0.972955145119,0.163800209761
0.382421571169,0.972955145119,0.163801625371
0.382520746888,0.972955145119,0.163990795612
0.38261997406,0.972955145119,0.163993760943
0.382719252724,0.972955145119,0.164010107517
0.382818582922,0.972955145119,0.164072424173
0.382917964694,0.972955145119,0.164109483361
0.383017398078,0.972955145119,0.16416233778
0.383116883117,0.972955145119,0.16420455277
0.383216419849,0.972955145119,0.164255604148
0.383316008316,0.972955145119,0.164259523153
0.383415648557,0.972955145119,0.164282247424
0.383515340614,0.972955145119,0.164387136698
0.383615084525,0.972955145119,0.164458498359
0.383714880333,0.972955145119,0.164486214519
0.383814728077,0.972955145119,0.164682656527
0.383914627798,0.972955145119,0.16489379108
0.383754230669,0.972295514512,0.164945170283
0.383854166667,0.972295514512,0.16500890255
0.383954154728,0.972295514512,0.165177568793
0.384054194893,0.972295514512,0.165303379297
0.384154287204,0.972295514512,0.16531355679
0.3842544317,0.972295514512,0.165357351303
0.384354628422,0.972295514512,0.165430396795
0.384454877413,0.972295514512,0.165559858084
0.384555178711,0.972295514512,0.16561062634
0.384655532359,0.972295514512,0.165657907724
0.384494909945,0.971635883905,0.165752738714
0.384334203655,0.970976253298,0.165801033378
0.384434578219,0.970976253298,0.165886595845
0.384535005225,0.970976253298,0.166015923023
0.384635484714,0.970976253298,0.166168138385
0.384736016728,0.970976253298,0.166225373745
0.384836601307,0.970976253298,0.166302531958
0.384937238494,0.970976253298,0.166310340166
0.384776353649,0.970316622691,0.166385889053
0.384877027734,0.970316622691,0.166564494371
0.384977754515,0.970316622691,0.166595667601
0.385078534031,0.970316622691,0.167126312852
0.385179366326,0.970316622691,0.167193889618
0.385280251441,0.970316622691,0.167226597667
0.385381189416,0.970316622691,0.167283028364
0.385220125786,0.969656992084,0.167376235127
0.385321100917,0.969656992084,0.167480409145
0.385422128998,0.969656992084,0.167486011982
0.385523210071,0.969656992084,0.167562380433
0.385624344176,0.969656992084,0.167696014047
0.385725531357,0.969656992084,0.16771261394
0.385564304462,0.968997361478,0.167776674032
0.38566552901,0.968997361478,0.167930841446
0.385766806723,0.968997361478,0.16795425117
0.38560546362,0.968337730871,0.168008595705
0.38570677877,0.968337730871,0.168189272285
0.385808147175,0.968337730871,0.168296337128
0.385909568875,0.968337730871,0.168320894241
0.386011043913,0.968337730871,0.168370708823
0.38611257233,0.968337730871,0.168428823352
0.38621415417,0.968337730871,0.168490678072
0.386052631579,0.967678100264,0.168650597334
0.386154251119,0.967678100264,0.168814778328
0.386255924171,0.967678100264,0.168938532472
0.386357650777,0.967678100264,0.16947722435
0.38645943098,0.967678100264,0.169572949409
0.386561264822,0.967678100264,0.169607043266
0.386663152346,0.967678100264,0.169716745615
0.386765093593,0.967678100264,0.169935762882
0.386603375527,0.967018469657,0.170007541776
0.386705354788,0.967018469657,0.170303404331
0.386807387863,0.967018469657,0.170441552997
0.386909474795,0.967018469657,0.170455217361
0.387011615628,0.967018469657,0.170619353652
0.387113810404,0.967018469657,0.17066898942
0.387216059165,0.967018469657,0.170711487532
0.387318361955,0.967018469657,0.170783862472
0.387420718816,0.967018469657,0.170890718699
0.387523129791,0.967018469657,0.171266630292
0.387625594923,0.967018469657,0.17128919065
0.387728114255,0.967018469657,0.171320468187
0.387830687831,0.967018469657,0.171395719051
0.387933315692,0.967018469657,0.17149373889
0.388035997882,0.967018469657,0.171497300267
0.388138734445,0.967018469657,0.171550691128
0.388241525424,0.967018469657,0.171578347683
0.388344370861,0.967018469657,0.171717956662
0.3884472708,0.967018469657,0.171723842621
0.388550225285,0.967018469657,0.17185933888
0.388653234358,0.967018469657,0.171920925379
0.388756298064,0.967018469657,0.171950757504
0.388859416446,0.967018469657,0.171966508031
0.38869726718,0.96635883905,0.171990483999
0.388800424628,0.96635883905,0.172106906772
0.388903636846,0.96635883905,0.17212434113
0.389006903877,0.96635883905,0.172342836857
0.389110225764,0.96635883905,0.172346010804
0.38921360255,0.96635883905,0.172417998314
0.389317034281,0.96635883905,0.172700330615
0.389420520999,0.96635883905,0.172712743282
0.389524062749,0.96635883905,0.172786518931
0.389627659574,0.96635883905,0.172943204641
0.389731311519,0.96635883905,0.172952339053
0.389568919638,0.965699208443,0.173286631703
0.389672611126,0.965699208443,0.173322305083
0.389776357827,0.965699208443,0.173371434212
0.389880159787,0.965699208443,0.173627406359
0.389984017048,0.965699208443,0.173833534122
0.390087929656,0.965699208443,0.173891067505
0.389925373134,0.965039577836,0.173901200294
0.390029325513,0.965039577836,0.173920497298
0.390133333333,0.965039577836,0.173927173018
0.390237396639,0.965039577836,0.174027308822
0.390341515475,0.965039577836,0.174211204052
0.390445689885,0.965039577836,0.174459576607
0.390549919915,0.965039577836,0.174512252212
0.390654205607,0.965039577836,0.174529820681
0.390758547009,0.965039577836,0.174697235227
0.390862944162,0.965039577836,0.174894705415
0.390967397114,0.965039577836,0.174899339676
0.391071905908,0.965039577836,0.174939364195
0.391176470588,0.965039577836,0.17506763339
0.391281091201,0.965039577836,0.175101712346
0.39138576779,0.965039577836,0.17532967031
0.391490500401,0.965039577836,0.175370395184
0.391327623126,0.96437994723,0.175501361489
0.391432396252,0.96437994723,0.175536632538
0.391537225495,0.96437994723,0.175777599216
0.391642110903,0.96437994723,0.175805017352
0.391747052519,0.96437994723,0.175808787346
0.391852050389,0.96437994723,0.175868868828
0.391689008043,0.963720316623,0.176127254963
0.391794046661,0.963720316623,0.176225662231
0.391899141631,0.963720316623,0.176238402724
0.392004292997,0.963720316623,0.176272913814
0.392109500805,0.963720316623,0.176730021834
0.392214765101,0.963720316623,0.17673741281
0.392051557465,0.963060686016,0.176774352789
0.392156862745,0.963060686016,0.176836550236
0.39226222461,0.963060686016,0.176863238215
0.392367643107,0.963060686016,0.176954880357
0.39247311828,0.963060686016,0.176999747753
0.392578650175,0.963060686016,0.177279785275
0.392684238838,0.963060686016,0.177294880152
0.392789884315,0.963060686016,0.177320122719
0.392895586652,0.963060686016,0.177336722612
0.393001345895,0.963060686016,0.177567005157
0.393107162089,0.963060686016,0.177635684609
0.392943711285,0.962401055409,0.177736058831
0.392780172414,0.961741424802,0.177747488022
0.392886014551,0.961741424802,0.177907392383
0.392991913747,0.961741424802,0.177977561951
0.393097870046,0.961741424802,0.17800989747
0.393203883495,0.961741424802,0.178151682019
0.393309954141,0.961741424802,0.178289398551
0.393416082029,0.961741424802,0.178386971354
0.393252361673,0.961081794195,0.178414463997
0.393358531317,0.961081794195,0.178467392921
0.393464758304,0.961081794195,0.178470939398
0.39357104268,0.961081794195,0.178533345461
0.393677384491,0.961081794195,0.178556114435
